5 35.114998953333334 128.9666959
5 35.114998893333336 128.96669604166667
5 35.11499889666667 128.96669609
5 35.11499893333333 128.96669615333334
5 35.11499893 128.96669607833334
5 35.11499891 128.96669618
5 35.114998938333336 128.96669594666668
5 35.11499894333333 128.96669605833333
5 35.114998965 128.96669611333334
5 35.114998928333335 128.96669617666666
5 35.114998908333334 128.96669634
5 35.11499897 128.96669641333332
5 35.11499888 128.96669658333334
5 35.11499877333333 128.96669634833333
5 35.114998891666666 128.96669642833334
5 35.11499888 128.96669660666666
5 35.11499890166667 128.966696435
5 35.11499888833333 128.96669655333332
5 35.11499888666667 128.966696645
5 35.114998938333336 128.96669670666665
5 35.11499901333333 128.96669663666665
5 35.11499904833333 128.96669661666667
5 35.11499908 128.96669656333333
5 35.11499907 128.96669669
5 35.1149991 128.96669660833334
5 35.114999185 128.966696695
5 35.11499913 128.96669678666666
5 35.11499923 128.96669674166668
5 35.11499919166667 128.96669692833333
5 35.11499914 128.966696745
5 35.114999125 128.96669685833334
5 35.11499924833333 128.96669678166666
5 35.11499920833333 128.96669671333333
5 35.11499919333333 128.96669685666666
5 35.11499933666666 128.96669689333334
5 35.114999285 128.96669692166665
5 35.114999285 128.96669685666666
5 35.11499931 128.96669694166667
5 35.1149993 128.96669687166667
5 35.114999401666665 128.96669685666666
5 35.114999391666665 128.96669684833333
5 35.114999391666665 128.96669689833334
5 35.11499946 128.96669699833333
5 35.114999446666666 128.96669702833333
5 35.11499957 128.96669700333334
5 35.11499953166667 128.96669704833334
5 35.114999525 128.96669710166665
5 35.11499951166667 128.96669719
5 35.11499951333333 128.96669717833333
5 35.11499959166667 128.96669716166667
5 35.114999625 128.96669718166666
5 35.11499962 128.96669735666666
5 35.114999641666664 128.96669730833332
5 35.11499963833333 128.966697255
5 35.114999655 128.96669737666667
5 35.11499976166667 128.96669731666665
5 35.11499971833334 128.96669742833333
5 35.11499969333333 128.966697415
5 35.114999776666664 128.96669742
5 35.114999798333336 128.96669756
5 35.114999775 128.96669757
5 35.114999831666665 128.96669764166666
5 35.114999785 128.96669769333334
5 35.114999833333336 128.96669762333335
5 35.114999825 128.96669773333332
5 35.11499993666666 128.966697705
5 35.114999955 128.96669767166668
5 35.114999921666666 128.966697775
5 35.11499997166667 128.96669777833333
5 35.11500001833333 128.96669780833332
5 35.114999975 128.96669791
5 35.11500005166667 128.96669784
5 35.115000085 128.9666978
5 35.115000093333336 128.96669793333334
5 35.11500017666667 128.96669781666668
5 35.115000175 128.96669785
5 35.11500018666667 128.96669786
5 35.11500023 128.96669782166666
5 35.11500022166667 128.96669779333334
5 35.11500026 128.96669781833333
5 35.11500028166667 128.96669775333334
5 35.11500031833334 128.966697735
5 35.115000298333335 128.96669763833333
5 35.11500032166666 128.96669770333332
5 35.11500031166667 128.96669757166666
5 35.11500031333333 128.96669762833332
5 35.11500029166667 128.96669756833333
5 35.115000376666664 128.96669757833334
5 35.11500053666666 128.96669755333335
5 35.11500074333333 128.96669752
5 35.115000986666665 128.96669751333334
5 35.115001488333334 128.96669782
5 35.11500211166667 128.96669801833335
5 35.1150028 128.96669871333333
5 35.11500366666667 128.96669932833333
5 35.11500444666667 128.96669999833333
5 35.115005311666664 128.96670072833334
5 35.11500619 128.966701565
5 35.11500706333333 128.96670243166668
5 35.11500802333333 128.96670330166666
5 35.115008831666664 128.96670428166667
5 35.11500967833334 128.96670502
5 35.115010721666664 128.966705975
5 35.11501173 128.966707095
5 35.11501300166667 128.966708135
5 35.11501422333333 128.96670937333334
5 35.11501556166667 128.96671063666668
5 35.11501693666666 128.96671179
5 35.11501848666666 128.966712885
5 35.115019985 128.96671411666668
5 35.11502153666667 128.96671523833334
5 35.11502303166667 128.96671650333334
5 35.11502436833333 128.96671816166668
5 35.11502573833334 128.96671992833333
5 35.115026926666665 128.96672161166666
5 35.115028083333335 128.96672314833333
5 35.11502926 128.96672474166667
5 35.11503066833333 128.96672612666666
5 35.11503201666667 128.96672758
5 35.115033241666666 128.96672894166667
5 35.115034635 128.96673026333335
5 35.11503564666667 128.96673151666667
5 35.115036583333335 128.96673260333333
5 35.115037476666664 128.96673359333334
5 35.11503836 128.96673441333334
5 35.115039105 128.96673540333333
5 35.115040001666664 128.96673639
5 35.11504083333333 128.96673733833333
5 35.11504179833333 128.96673834
5 35.115042601666666 128.96673924
5 35.11504339333333 128.96674024833334
5 35.115044266666665 128.96674101333332
5 35.11504508 128.96674188833333
5 35.11504586833333 128.96674280833332
5 35.11504672 128.96674359333332
5 35.115047458333336 128.966744295
5 35.115048128333335 128.96674486166665
5 35.11504884666667 128.96674538
5 35.11504951333333 128.96674572
5 35.115050161666666 128.96674600166668
5 35.115050798333336 128.96674622833334
5 35.11505137666666 128.96674641666667
5 35.115051998333335 128.96674668
5 35.11505253666667 128.96674669166666
5 35.115053083333336 128.96674665666666
5 35.115053546666665 128.96674688333334
5 35.11505399666667 128.96674696333332
5 35.11505442666667 128.96674685666667
5 35.11505489166667 128.96674689
5 35.115055283333334 128.96674695833335
5 35.115055735 128.96674689
5 35.11505622833333 128.96674699833332
5 35.11505681 128.96674706833332
5 35.11505743166666 128.96674712
5 35.115058178333335 128.96674738333334
5 35.11505891 128.96674751333333
5 35.11505972 128.96674773
5 35.11506057 128.96674794666666
5 35.115061331666666 128.96674836
5 35.11506211166667 128.966748595
5 35.115062763333334 128.966748825
5 35.11506345666667 128.96674891333333
5 35.11506408 128.96674936166667
5 35.115064445 128.966749955
5 35.115064903333334 128.96675024666666
5 35.115065325 128.96675089333334
5 35.115065655 128.96675160166666
5 35.115066005 128.96675206166665
5 35.11506626166667 128.96675259666668
5 35.115066416666664 128.96675320833333
5 35.11506657666666 128.96675383333334
5 35.11506666166667 128.96675435166668
5 35.115066758333334 128.96675487833335
5 35.115066813333335 128.96675529
5 35.115066811666665 128.96675539
5 35.115066821666666 128.966755255
5 35.11506670666667 128.96675495333332
5 35.11506658333333 128.96675449666665
5 35.115066485 128.966754075
5 35.11506634166667 128.966753655
5 35.11506618833333 128.966753285
5 35.115065881666666 128.96675292
5 35.11506554166667 128.96675253166666
5 35.11506519666667 128.96675211333334
5 35.11506480166667 128.96675168333334
5 35.11506425333334 128.96675137833333
5 35.115063755 128.96675113166665
5 35.11506338666667 128.966750865
5 35.11506295 128.96675063
5 35.11506268666667 128.96675046666667
5 35.11506245333333 128.96675033833333
5 35.11506239166667 128.966750295
5 35.115062701666666 128.96675037
5 35.11506330666667 128.96675045833334
5 35.115063893333335 128.966750675
5 35.11506479166667 128.96675081
5 35.11506568 128.96675099666666
5 35.11506638833333 128.96675134
5 35.115067141666664 128.96675126166667
5 35.11506773833333 128.966751435
5 35.11506817833333 128.96675171166666
5 35.11506864 128.96675205833333
5 35.11506905 128.96675246666666
5 35.11506930833333 128.96675307166666
5 35.11506949333333 128.966753675
5 35.115069625 128.96675433833335
5 35.11506967 128.96675488666668
5 35.115069805 128.966755385
5 35.11506979 128.966755925
5 35.11506983 128.966756395
5 35.11506974666667 128.96675672833334
5 35.11506957 128.96675711666666
5 35.115069401666666 128.96675742
5 35.115069235 128.96675751833334
5 35.11506905666667 128.96675769833334
5 35.11506890166667 128.96675787
5 35.11506867833333 128.96675812833334
5 35.11506836833333 128.96675839666668
5 35.11506803 128.966758505
5 35.11506765 128.966758855
5 35.11506759833333 128.96675906
5 35.11506765833333 128.96675928833332
5 35.11506781666667 128.96675946833332
5 35.115068201666666 128.96675977833334
5 35.11506846333333 128.96675994666666
5 35.115068898333334 128.966760075
5 35.1150693 128.96676031
5 35.11506966 128.96676052666666
5 35.11506996 128.96676058166668
5 35.11507028 128.96676025833332
5 35.115070556666666 128.96676010166667
5 35.11507072 128.96675980166665
5 35.11507093 128.96675930333333
5 35.11507108166666 128.96675901166665
5 35.115071156666666 128.96675864833333
5 35.115071225 128.96675828333332
5 35.11507123166667 128.96675794
5 35.115071255 128.96675774166667
5 35.11507134 128.96675734166666
5 35.11507138333333 128.96675705333334
5 35.115071443333335 128.96675672
5 35.11507137833333 128.96675632666665
5 35.11507136 128.96675596
5 35.115071291666666 128.96675560833333
5 35.11507124333333 128.96675527333332
5 35.11507125166667 128.96675494166666
5 35.11507118666667 128.96675456833333
5 35.115071158333336 128.96675434666668
5 35.11507098333333 128.96675394333334
1 35.116066705 128.96679271833332
1 35.116066278333335 128.96679334333334
1 35.116065938333335 128.96679390833333
1 35.11606552 128.96679426333333
1 35.11606553833333 128.96679491666666
1 35.116065293333335 128.96679493333335
1 35.116064715 128.96679511333335
1 35.11606454333333 128.96679531333334
1 35.116064335 128.96679631833334
1 35.11606353333333 128.96679662833333
1 35.116062838333335 128.96679731333333
1 35.11606437 128.96679698
1 35.11606452666667 128.96679701333332
1 35.116064443333336 128.966797615
1 35.11606375666667 128.96679859666668
1 35.11606288 128.96679922833334
1 35.11606260166667 128.96680021833333
1 35.11606209666667 128.96680258666666
1 35.11606083666667 128.96680450166667
1 35.11606059 128.96680521833332
1 35.116060526666665 128.96680632666667
1 35.11606127666667 128.96680745
1 35.116062373333335 128.96680689333334
1 35.11606140666667 128.96680757666667
1 35.11606010166667 128.96680760166666
1 35.116059971666665 128.96680732833335
1 35.11605927833333 128.96680856833333
1 35.116058036666665 128.966810135
1 35.116057403333336 128.96681044833332
1 35.11605725333333 128.96681137333334
1 35.11605604 128.96681198833335
1 35.11605602666667 128.96681226666666
1 35.116055515 128.96681211333333
1 35.116054415 128.96681313666667
1 35.11605377 128.96681518333332
1 35.116053216666664 128.96681579666668
1 35.11605276666667 128.96681819
1 35.116052898333336 128.96681871166666
1 35.11605204833333 128.96682016
1 35.116050725 128.96682117166668
1 35.11604984666667 128.96682227833332
1 35.116049735 128.96682227666668
1 35.116049051666664 128.96682206833333
1 35.11604856333334 128.96682212666667
1 35.11604786 128.96682243333333
1 35.11604722166667 128.96682295166667
1 35.11604628 128.96682423666667
1 35.116045471666666 128.96682500333333
1 35.11604532166667 128.96682517
1 35.11604535166666 128.96682492
1 35.11604572833333 128.966824375
1 35.11604666833333 128.96682413333335
1 35.11604597 128.96682394666666
1 35.11604477833333 128.96682460666668
1 35.116043686666664 128.9668241
1 35.11604324 128.96682449
1 35.11604382 128.96682450333333
1 35.11604351 128.96682453333332
1 35.11604278 128.96682366666667
1 35.11604276833334 128.96682310333333
1 35.116043135 128.96682197666667
1 35.116044545 128.96682065666667
1 35.11604513 128.96682042166665
1 35.116045155 128.96682109333332
1 35.11604521333334 128.96682079666667
1 35.116045585 128.966820425
1 35.11604706166667 128.96681950666667
1 35.116047305 128.966819065
1 35.11604703 128.96681775666667
1 35.11604818166666 128.96681629666668
1 35.11604955 128.96681606666667
1 35.116049833333335 128.96681532166667
1 35.116050465 128.96681452
1 35.11605196 128.9668139
1 35.116051225 128.96681160666665
2 35.116049438333334 128.96681447166668
2 35.116051295 128.966814735
2 35.11605272 128.96681580333333
2 35.11605380666666 128.96681623333333
2 35.116054635 128.96681555833334
2 35.116056095 128.96681573833334
2 35.116056926666666 128.96681615166668
2 35.11605817666667 128.96681616
2 35.11605899166667 128.96681545
2 35.116058108333334 128.96681573333333
2 35.116058965 128.96681565
2 35.11605951333333 128.9668152
2 35.11606009333333 128.96681477333334
2 35.11605974333333 128.96681489166667
2 35.11605999 128.96681442
2 35.11606062 128.966814055
2 35.11606146333333 128.96681362
2 35.11606269166667 128.96681373333334
2 35.116063088333334 128.96681378833333
2 35.11606443833333 128.96681330666667
2 35.11606508333333 128.96681304833334
2 35.1160656 128.96681296333333
2 35.11606674 128.96681309166667
2 35.116067735 128.96681253166668
2 35.116068203333334 128.96681132166665
2 35.116068965 128.96681107666666
2 35.11606982833333 128.966810525
2 35.116070205 128.966810095
2 35.116070801666666 128.96681111666666
2 35.116071 128.96681101
2 35.11607193 128.96681222333333
2 35.11607248333333 128.96681189666666
2 35.116073918333335 128.96681263333335
2 35.11607469333333 128.96681318666666
2 35.116075278333334 128.9668133
2 35.116075566666666 128.96681287166666
2 35.11607652 128.966813285
2 35.116076848333336 128.966813625
2 35.116077515 128.96681587
2 35.11607848 128.966816735
2 35.116079553333336 128.966816595
2 35.116080333333336 128.96681779666667
2 35.11608161 128.96681816833333
2 35.11608221666667 128.96681904
2 35.11608322666667 128.96681919166667
2 35.11608381833334 128.96681949166666
2 35.11608463 128.966819635
2 35.11608571833333 128.96682021666666
2 35.11608626833333 128.96682120166668
2 35.116087068333336 128.96682133833335
2 35.11608715 128.96682170666668
2 35.116087406666665 128.96682167333333
2 35.116087418333336 128.96682219
2 35.116087916666665 128.96682274666668
2 35.11608845666667 128.96682355666667
2 35.11608913166667 128.966824055
2 35.11609000333333 128.966824555
2 35.116090883333335 128.96682499833332
2 35.11609157 128.96682503333332
2 35.116087388333334 128.96679785666666
2 35.116087588333336 128.96679780833333
2 35.116087815 128.96679836166666
2 35.116087668333336 128.966798035
2 35.116087975 128.966798195
2 35.11608817 128.96679839333333
2 35.11608808333333 128.96679794
2 35.116087971666666 128.96679765333334
2 35.116087883333336 128.966797405
2 35.116087805 128.96679731833333
2 35.116087755 128.96679697333335
2 35.11608767 128.96679665166667
2 35.116087705 128.96679623333333
2 35.116088041666664 128.96679600666667
2 35.11608854166667 128.96679637
2 35.11606520833333 128.96680925166666
2 35.116065453333334 128.96680909833333
2 35.11606554 128.96680895333333
2 35.116065838333334 128.966809055
2 35.116066125 128.96680925666666
2 35.11606637333333 128.96680946666666
2 35.116066575 128.96680947333334
2 35.11606658 128.966809315
2 35.11606676833333 128.96680936166666
2 35.116067091666665 128.96680964
2 35.116067441666665 128.96680961833334
2 35.11606755166667 128.96680989166666
2 35.116067763333334 128.96680977166668
2 35.116067465 128.96681059166667
2 35.116067208333334 128.96681002166667
2 35.11606708 128.966809425
2 35.116066921666665 128.96680904
2 35.11606709 128.96680980333332
2 35.11606793166667 128.96681286833334
2 35.116067783333335 128.966813345
2 35.11606853 128.96681350833333
2 35.11606909333333 128.96681432833333
2 35.11606966666667 128.96681532833333
2 35.116069833333334 128.96681746166666
2 35.116069888333335 128.966817915
2 35.116070406666665 128.96681842
2 35.116070755 128.96681966666668
2 35.11607116166667 128.96681973166667
2 35.11607156 128.96681977166668
2 35.116071723333334 128.96681835
2 35.116071983333335 128.96681821333334
2 35.116072545 128.96681786
2 35.11607268 128.96681723
2 35.11607299333333 128.96681705166668
2 35.116073505 128.96681658
2 35.11607302 128.96681544166665
2 35.116073453333335 128.96681502833334
2 35.116073838333335 128.96681351666666
2 35.116073325 128.96681251166666
2 35.11607375166667 128.96681208
2 35.11607395 128.966811435
2 35.116074325 128.96681158166666
2 35.11607458333334 128.96681159166667
2 35.1160742 128.96681009833333
2 35.11607446166666 128.96681012
2 35.11607436833334 128.96680959333332
2 35.116073655 128.96680898833333
2 35.116073235 128.96680745
2 35.11607269833333 128.96680583666668
2 35.116072018333334 128.96680347333333
2 35.116071866666665 128.96680205666667
2 35.11607118333333 128.96680021166668
2 35.116070693333334 128.96679851666667
2 35.116070398333335 128.966799175
2 35.116070355 128.96679922
5 35.116053281666666 128.96665146833334
5 35.11605328 128.96665142666666
5 35.11605322166667 128.96665145666665
5 35.11605313333333 128.96665142166665
5 35.11605307666667 128.96665145166668
5 35.11605308833333 128.96665145166668
5 35.116053066666666 128.96665136333334
5 35.116053013333335 128.96665150166666
5 35.11605301 128.96665152666668
5 35.11605298 128.9666515
5 35.116052923333335 128.96665149166665
5 35.116052853333336 128.96665168833334
5 35.116052823333334 128.96665167833333
5 35.116052775 128.96665177166668
5 35.11605286 128.96665208
5 35.11605286166667 128.96665283666667
5 35.11605308833333 128.96665319166667
5 35.11605316833333 128.966653535
5 35.11605354333334 128.96665353666666
5 35.11605416333333 128.966653505
5 35.116054655 128.96665338166667
5 35.116055001666666 128.96665302
5 35.11605507 128.96665289666666
5 35.11605516833333 128.966652495
5 35.11605529 128.96665180333332
5 35.116055286666665 128.96665141
5 35.11605522 128.966651175
5 35.11605513 128.96665116666668
5 35.116054803333334 128.96665091666668
5 35.11605432333333 128.96665061166667
5 35.11605389333333 128.96665073333332
5 35.116053711666666 128.96665092
5 35.11605358833334 128.96665112666668
5 35.11605317 128.96665145833333
5 35.116052835 128.96665177833333
5 35.11605249666667 128.966651825
5 35.11605235333333 128.96665178
5 35.11605245333333 128.966651755
5 35.116052526666664 128.96665177666668
5 35.116052385 128.966652045
5 35.116052311666664 128.96665205
5 35.11605236333333 128.96665241833333
5 35.11605225666667 128.96665238666668
5 35.11605222 128.966652345
5 35.11605243 128.96665259
5 35.116052875 128.96665289833334
5 35.116053715 128.96665324666668
2 35.11605480833333 128.96665341333335
2 35.116055268333334 128.96665423666667
2 35.116055995 128.96665534333334
5 35.116056783333335 128.96665627833335
5 35.116057006666665 128.96665734833334
5 35.11605708333333 128.96665835
5 35.11605706 128.966659
5 35.116056691666664 128.96665831333334
5 35.11605626666667 128.96665729833333
2 35.11605596333333 128.96665607166668
2 35.11605567833333 128.96665530333334
2 35.116055108333335 128.96665489333333
2 35.11605529 128.96665463333332
5 35.116055798333335 128.96665418
2 35.11605558666667 128.96665369333334
2 35.11605555333333 128.96665356666668
2 35.11605529166667 128.96665358333334
2 35.11605507 128.96665375666666
5 35.116055215 128.96665341333335
5 35.116055115 128.96665325166666
2 35.11628702666667 128.96679788166668
2 35.11628867 128.96679958166666
2 35.116289083333335 128.96680104166666
2 35.11628970833333 128.96679972166666
2 35.11628905833334 128.96680096666665
2 35.11628797 128.96679908166666
2 35.11628781666667 128.96679687
2 35.116288385 128.96679684333333
2 35.116290585 128.96679663333333
2 35.11629032 128.96679650666667
2 35.11628907 128.96679700333334
2 35.11628880333333 128.96679361166667
2 35.11628689333333 128.96679463166666
2 35.11628530833333 128.96679517833334
2 35.116282891666664 128.96679451333333
2 35.1162825 128.966794775
2 35.11628101666667 128.96679408333333
2 35.11627917 128.966794145
2 35.11627900333333 128.9667931
2 35.116275995 128.96679042166667
2 35.11627215833333 128.96678713333333
2 35.116271565 128.966786545
2 35.11627076 128.96678718333334
2 35.11627117 128.96678531666666
2 35.116269275 128.96678305833333
2 35.116268445 128.96678273166665
2 35.116269851666665 128.96678469666668
2 35.116271563333335 128.96678776
2 35.11627094 128.96678646
2 35.11626982666667 128.96678491833333
2 35.11626844166667 128.96678368166667
2 35.116266786666664 128.96678242833335
2 35.116266065 128.96678314666667
2 35.11626601166667 128.966784235
2 35.11626335166667 128.96678321666667
2 35.11626136666667 128.96678288166666
2 35.11625971833333 128.96678238
2 35.11625876666667 128.96678046833333
2 35.116258205 128.966780515
2 35.116258693333336 128.96678237
2 35.11625870333334 128.96678233833333
2 35.11625815666667 128.966779635
2 35.116256508333336 128.96677862833334
2 35.116257493333336 128.96677915166666
2 35.11626115 128.96677747
2 35.11626329 128.96677608
2 35.116262985 128.966772795
2 35.11626318333333 128.96677083666665
2 35.116263895 128.96677362666668
2 35.11626284166667 128.96677498666668
2 35.11626115 128.96677300666667
2 35.116261535 128.96677308
2 35.11626178 128.966773195
2 35.116260573333335 128.966773025
2 35.11625908166667 128.96677168166667
2 35.116257635 128.966770635
2 35.116256758333336 128.96676891666667
2 35.11625534666667 128.96676785833333
2 35.11625481666667 128.96676725166665
2 35.11625579166667 128.966768915
2 35.116256505 128.96676930833334
2 35.1162559 128.96676868666665
2 35.116256078333336 128.96676627666668
2 35.116255523333336 128.96676465
2 35.116254921666666 128.96676397833335
2 35.116253803333336 128.966762865
2 35.116252575 128.96676104166667
2 35.116252413333335 128.96675922166668
2 35.116251903333335 128.96675872666665
2 35.116252265 128.96675897166668
2 35.116252105 128.96675980333333
2 35.11625215 128.96675813
2 35.116252018333334 128.96675777666667
2 35.116251098333336 128.96675793833333
2 35.11625046 128.96675607666666
2 35.116250486666665 128.966754535
2 35.116250296666664 128.96675627
2 35.116250025 128.96675740666666
2 35.116250725 128.96675874833332
2 35.11625196333333 128.96675921
2 35.116253476666664 128.96675985
2 35.11625443166667 128.966761035
2 35.11625437833333 128.966762705
2 35.116254285 128.96676334666665
2 35.11625381333333 128.966763555
2 35.11625344833333 128.966764845
2 35.116253496666666 128.96676638333332
2 35.116252388333336 128.96676719166666
2 35.11625159166667 128.966767035
2 35.11625131666667 128.96677030166666
2 35.11625059166666 128.96677370333333
2 35.11625014 128.96677565166667
2 35.11625072333333 128.96677709666668
2 35.11625137833333 128.96677875166668
2 35.116251741666666 128.96678028666668
2 35.11625137833333 128.96678130666666
2 35.1162516 128.966781155
2 35.11625082333333 128.96677999833332
2 35.116249591666666 128.966780045
2 35.11624783833334 128.96677865666666
2 35.116246275 128.96677592666666
2 35.11624461 128.96677292
2 35.11624285166667 128.96677061166667
2 35.116241951666666 128.96677064666667
2 35.11624040666667 128.9667704
2 35.116239603333334 128.96676844333334
2 35.11623985333333 128.96676757
2 35.11623853166667 128.96676781833332
2 35.11623735166667 128.96676753166668
2 35.11623717 128.96676733166666
2 35.116238173333336 128.966767605
2 35.116238026666664 128.96676772833334
2 35.11623725 128.9667677
2 35.11623645666667 128.96676644833335
2 35.116234363333334 128.966765125
2 35.11623355333333 128.96676780333334
2 35.116232348333334 128.96677082666668
2 35.11623111 128.96677281
2 35.11622994166667 128.96677386166667
2 35.116228516666666 128.96677213333334
2 35.11622741833333 128.96677096
2 35.116226615 128.96677120333334
2 35.116225291666666 128.966771385
2 35.11622425 128.96677082166667
2 35.11622401166667 128.96677163666666
2 35.11622348833333 128.96677283333332
2 35.116221905 128.96677224666666
2 35.116221861666666 128.96677340166667
2 35.11622181833334 128.96677543833334
2 35.11621976166666 128.96677399833334
2 35.116218726666666 128.966773815
2 35.11621884666667 128.96677518666667
2 35.11621974 128.96677707999999
2 35.116221485 128.966779875
2 35.116222318333335 128.96678186333332
2 35.116222791666665 128.96678619166667
2 35.11622353833334 128.96679048166666
2 35.11622387166667 128.96679308
2 35.116224161666665 128.96679625666667
2 35.116224083333336 128.96679954833334
2 35.116223435 128.96680109833332
2 35.11622242166667 128.96680203166667
2 35.11622139166667 128.96680125
2 35.11621949166667 128.96680144833334
2 35.116217175 128.96680013
2 35.11621522833333 128.96679747
2 35.116213515 128.96679757166666
2 35.116213945 128.96679963333332
2 35.116213718333334 128.96680111666666
2 35.116214265 128.96680233666666
2 35.116213603333335 128.96680213833332
2 35.116212878333336 128.96680112333334
2 35.11621150166667 128.966800215
2 35.116210648333336 128.966798845
2 35.116209925 128.96679892
2 35.11620937833333 128.96679981833333
2 35.116209735 128.96680379166668
2 35.116211185 128.96680740333332
2 35.116213251666665 128.96681033
2 35.11621358 128.96681060666666
2 35.11621383833333 128.96681080833332
2 35.11621341666667 128.96681127333332
2 35.11621355 128.96681216333334
2 35.11621246833333 128.96681292666668
2 35.11621094666667 128.96681148833332
2 35.116209085 128.966809445
2 35.11620895 128.96680798
2 35.11620892333333 128.966807735
2 35.11620887833333 128.96680922166667
2 35.11620783666667 128.966809
2 35.116207071666665 128.96680794666668
2 35.11620686333333 128.96680748333333
2 35.11620679333333 128.96680787666668
2 35.11620644166667 128.966808715
2 35.11620513 128.96680772333335
2 35.11620442666667 128.96680481333334
2 35.116204546666665 128.96680268833333
2 35.116204276666664 128.96680205833334
2 35.116203935 128.96680306333334
2 35.11620129833333 128.96680395833334
2 35.11619988 128.96680411333332
2 35.11619893333334 128.966804535
2 35.11619840666667 128.96680404833333
2 35.11619813 128.96680227166667
2 35.116198178333335 128.96679942333333
2 35.116198123333334 128.96679946666666
2 35.11619866 128.96679832333334
2 35.116199485 128.96679925
2 35.11619991 128.96680188
2 35.11620142833333 128.96680419
2 35.116201563333334 128.96680448666666
2 35.11620129333333 128.96680789333334
2 35.11620151666666 128.966813095
2 35.11620030666667 128.966812735
2 35.116198798333336 128.966811145
2 35.11619753 128.966811995
2 35.11619619166667 128.96681305333334
2 35.116195305 128.96681305
2 35.116194201666666 128.96681236833334
2 35.11619321333333 128.96681253833333
2 35.116192755 128.96681335166667
2 35.116192276666666 128.96681433333333
2 35.116191703333335 128.96681302833332
2 35.116191 128.966813025
2 35.116190345 128.96681546666667
2 35.116189346666665 128.96681533333333
2 35.116188668333336 128.966815125
2 35.11618705 128.966811995
2 35.11618558833333 128.96680932833334
2 35.116184821666664 128.96680935833334
2 35.116185058333336 128.96681096666666
2 35.116184731666664 128.96681119166666
2 35.11618341 128.96680988166668
2 35.11618326333333 128.96681283333334
2 35.11618274166667 128.96681416333334
2 35.116182048333336 128.96681522166668
2 35.11618187166667 128.96681672
2 35.116181981666664 128.9668186
2 35.116182138333336 128.966818095
2 35.11618190833333 128.96681623833334
2 35.116181595 128.96681687666666
2 35.116181598333334 128.96681540666665
2 35.11618141 128.966815235
2 35.11618115833333 128.96681514333332
2 35.11618182 128.96681594666666
2 35.116182055 128.966815555
2 35.1161824 128.966814905
2 35.11618141833333 128.96681188
2 35.11618123 128.96681073
2 35.11618068333333 128.96681017166668
2 35.116180048333334 128.96681025833334
2 35.116180123333336 128.96680907333334
2 35.11618171333333 128.96681043
2 35.11618230166667 128.966812745
2 35.116183703333334 128.96681360666668
2 35.11618558166667 128.96681430166666
2 35.116186076666665 128.96681475
2 35.11618451 128.96681378166667
2 35.11618336833333 128.9668117
2 35.11618292166666 128.96681091166667
2 35.11618032333333 128.96680847333334
2 35.11617794833333 128.96680498666666
2 35.11617710833333 128.96680283333333
2 35.116176511666666 128.96680165666666
2 35.11617632 128.96680233333333
2 35.11617660333334 128.966802995
2 35.11617713 128.96680311
2 35.11617776333333 128.96680476666666
